Product,title,url,rating,review_count,price
Laptop,"ASUS VivoBook 17 F712DA Thin and Light Laptop, 17.3” HD+, Intel Core i5-8265U Processor, 8GB DDR4 RAM, 128GB SSD + 1TB HDD, Windows 10 Home, Transparent Silver, F712DA-DB51",https://www.amazon.com/Vivobook-I5-8265U-Processor-Transparent-F712FA-DB51/dp/B07S2M99LF/ref=sr_1_818?dchild=1&keywords=laptops&qid=1630961458&s=pc&sr=1-818,4.0,2283,675.95
Laptop,"Newest_Lenovo IdeaPad Flex 5 14 inch FHD Touch Convertible 2 in 1 Laptop PC, AMD Ryzen 3 4300U (Beat Intel Core i3-8145U), 4GB RAM, 256GB SSD, Webcam, WiFi, Bluetooth, 1-Week Shoxlab Support, Win10 S",https://www.amazon.com/Newest_Lenovo-IdeaPad-Convertible-i3-8145U-Bluetooth/dp/B091M9KS8N/ref=sr_1_836?dchild=1&keywords=laptops&qid=1630961460&s=pc&sr=1-836,5.0,2,489.0
Laptop,"Flagship 2019 HP 14"" FHD Laptop | Intel Quad-Core Pentium Silver N5000 Up to 2.7Ghz |4GB DDR4 | 64GB eMMC SSD | Office 365 Personal-1yr | Win 10 S| Support up to 256G Micro SD Extra Storage",https://www.amazon.com/Flagship-HP-Quad-Core-Pentium-Personal-1yr/dp/B07Q6ZDKGS/ref=sr_1_837?dchild=1&keywords=laptops&qid=1630961460&s=pc&sr=1-837,4.2,153,340.0
Laptop,"Lenovo IdeaPad 5 14"" Full HD Notebook Computer, Intel Core i5-1035G1 1.0GHz, 8GB RAM, 256GB SSD, Windows 10 Home, Graphite Gray",https://www.amazon.com/Lenovo-IP-8GB-256GB-W10H/dp/B08776SVFZ/ref=sr_1_839?dchild=1&keywords=laptops&qid=1630961460&s=pc&sr=1-839,5.0,2,559.49
Laptop,"HP Stream 14inch Touchscreen Laptop, AMD A4-9120 Processor, 4GB DDR4 RAM, 64GB SSD, AMD Radeon R3 Graphics, WiFi, Bluetooth, HDMI, Win10 (Renewed) (Royal Blue/64GB/Touch)",https://www.amazon.com/HP-Stream-14inch-Touchscreen-Processor/dp/B08278SPNS/ref=sr_1_841?dchild=1&keywords=laptops&qid=1630961460&s=pc&sr=1-841,4.1,166,295.99
Laptop,"BMAX 13.3"" Windows 10 Laptop Computer 8GB DDR4 128GB SATA SSD, Intel N3350, Expandable 1TB SSD, HDMI, USB 3.0, 802.11AC WiFi+BT 4.2",https://www.amazon.com/Windows-Laptop-Computer-Expandable-802-11AC/dp/B08HYFM21Q/ref=sr_1_844?dchild=1&keywords=laptops&qid=1630961460&s=pc&sr=1-844,3.9,385,289.0
Laptop,"New HP Pavilion 2-in-1 15.6"" HD Touchscreen Laptop Intel i5-8265U 8GB RAM 512GB SSD Bluetooth Windows 10",https://www.amazon.com/HP-Pavilion-Touchscreen-i5-8265U-Bluetooth/dp/B081K6MCL3/ref=sr_1_843?dchild=1&keywords=laptops&qid=1630961461&s=pc&sr=1-843,4.5,445,795.0
Laptop,2021 Newest HP Premium 14-inch HD Laptop| Intel Celeron N4020 to 2.8GHz 8GB RAM 128GB(64GB SSD+ 64GB SD Card)| Webcam Bluetooth HDMI USB-C Wi-Fi| Windows 10 S with 1 Year MS 365| VAATE Bundle| White,https://www.amazon.com/HP-Premium-14-inch-Celeron-Bluetooth/dp/B098BHN6DB/ref=sr_1_844?dchild=1&keywords=laptops&qid=1630961461&s=pc&sr=1-844,4.0,6,379.99
Laptop,"2021 Dell Inspiron 15 3000 15.6"" HD Laptop Computer, AMD Athlon Silver 3050U Processor, 4GB RAM, 128GB PCIe SSD, MaxxAudio Pro, HD Webcam, AMD Radeon Graphics, Win 10 S, Black",https://www.amazon.com/Dell-Inspiron-Computer-Processor-MaxxAudio/dp/B08D2VN4PH/ref=sr_1_845?dchild=1&keywords=laptops&qid=1630961461&s=pc&sr=1-845,4.1,37,399.0
Laptop,"Lenovo Chromebook S330 Laptop, 14-Inch HD (1366 x 768) Display, MediaTek MT8173C Processor, 4GB OnBoard LPDDR3, 32GB eMMC SSD, Chrome OS, 81JW0001US, Black",https://www.amazon.com/Lenovo-81JW0001US-Chromebook-S330/dp/B07KF1TC9T/ref=sr_1_846?dchild=1&keywords=laptops&qid=1630961461&s=pc&sr=1-846,4.3,688,179.0
Laptop,"LG Gram Laptop 17"" (2560x1600) IPS Display, Intel 10th Gen i7, 6GB RAM, 1TB SSD, Military-Grade Durability - 2.9LBS",https://www.amazon.com/LG-Gram-Laptop-Battery-Thunderbolt/dp/B082XQR86P/ref=sr_1_848?dchild=1&keywords=laptops&qid=1630961461&s=pc&sr=1-848,4.6,435,1698.0
Laptop,"HP 14 14.0"" Laptop Computer, AMD Athlon Silver 3050U Up to 3.2GHz (Beats i3-7130u), 32GB DDR4 RAM, 1TB SSD, 802.11AC WiFi, Microphones, Webcam, Windows 10 S, BROAGE Accessories, Online Class Ready",https://www.amazon.com/HP-Computer-i3-7130u-Microphones-Accessories/dp/B088WZ9GRV/ref=sr_1_850?dchild=1&keywords=laptops&qid=1630961461&s=pc&sr=1-850,4.4,154,679.0
Laptop,"HP Chromebook 11-inch Laptop - Up to 15 Hour Battery Life - MediaTek - MT8183 - 4 GB RAM - 32 GB eMMC Storage - 11.6-inch HD Display - with Chrome OS - (11a-na0021nr, 2020 Model, Snow White)",https://www.amazon.com/HP-Chromebook-11-inch-Laptop-11a-na0021nr/dp/B08H6YZY3Y/ref=sr_1_851?dchild=1&keywords=laptops&qid=1630961461&s=pc&sr=1-851,4.5,1180,227.99
Laptop,"Newest HP 15.6"" HD Touchscreen Premium Business Laptop | 10th Gen Intel Dual-Core i3-1005G1 Upto 3.4GHz | 8GB RAM | 256GB SSD | WiFi | HDMI | Bluetooth | Webcam | Windows 10",https://www.amazon.com/HP-Touchscreen-Dual-Core-i3-1005G1-Bluetooth/dp/B0829VH8Y7/ref=sr_1_852?dchild=1&keywords=laptops&qid=1630961461&s=pc&sr=1-852,4.4,165,559.99
Laptop,"2021 Newest Dell Inspiron 3000 Laptop, 15.6 HD Display, Intel Celeron Processor N4020, 8GB DDR4 RAM, 128GB PCIe SSD, Online Meeting Ready, Webcam, WiFi, HDMI, Win10 Pro, Black",https://www.amazon.com/Dell-Inspiron-Display-Celeron-Processor/dp/B0945CQ4GV/ref=sr_1_853?dchild=1&keywords=laptops&qid=1630961461&s=pc&sr=1-853,4.5,228,469.0
Laptop,"ASUS VivoBook 15 15.6"" FHD Laptop Computer, Quad-Core AMD Ryzen 5 3500U (Beats i5-8550U), 20GB DDR4 RAM, 512GB PCIe SSD, 802.11ac WiFi, Type-C, Silver, Windows 10. Brown Box One Year Support",https://www.amazon.com/ASUS-VivoBook-Computer-Quad-Core-i5-8550U/dp/B08CPK229B/ref=sr_1_857?dchild=1&keywords=laptops&qid=1630961461&s=pc&sr=1-857,4.3,40,769.99
Laptop,"Dell Latitude E7470 Ultrabook, 14inch QHD Touchscreen (Intel Core i5-6300U, 8 GB DDR4, 256 GB SSD) Windows 10 Pro (Renewed)",https://www.amazon.com/Dell-Ultrabook-Touchscreen-Certified-Refurbished/dp/B079JBV68W/ref=sr_1_858?dchild=1&keywords=laptops&qid=1630961461&s=pc&sr=1-858,4.1,22,369.99
Laptop,Lenovo Ideapad 3 81WA00B1US Intel Pentium Gold 6405U Dual Core Processor 4GB RAM 128GB Solid State Drive HD LED Backlit Anti-Glare Display,https://www.amazon.com/Lenovo-Ideapad-81WA00B1US-Processor-Anti-Glare/dp/B08NHWVWYR/ref=sr_1_861?dchild=1&keywords=laptops&qid=1630961461&s=pc&sr=1-861,4.5,223,320.0
Laptop,"Lenovo Ideapad 3 15.6"" FHD Laptop Computer, Quad-Core AMD Ryzen 5 3500U Up to 3.7GHz, 8GB DDR4 RAM, 256GB PCIe SSD, 802.11AC WiFi, Bluetooth 5.0, Webcam, HDMI, Almond, Windows 10, 64GB Flash Drive",https://www.amazon.com/Lenovo-Ideapad-Computer-Quad-Core-I7-7500U/dp/B08JD1L2XS/ref=sr_1_863?dchild=1&keywords=laptops&qid=1630961461&s=pc&sr=1-863,4.6,25,559.0
Laptop,"2020 Asus TUF 15.6"" FHD Premium Gaming Laptop, 10th Gen Intel Quad-Core i5-10300H, 16GB RAM, 1TB SSD, NVIDIA GeForce GTX 1650Ti 4GB GDDR6, RGB Backlit Keyboard, Windows 10 Home",https://www.amazon.com/Premium-Quad-Core-i5-10300H-GeForce-Keyboard/dp/B08NBNLHRD/ref=sr_1_864?dchild=1&keywords=laptops&qid=1630961461&s=pc&sr=1-864,4.6,178,987.99
Laptop,"Dell G5 15 Gaming Laptop (Windows 10 Home, 9th Gen Intel Core i7-9750H, NVIDIA GTX 1650, 15.6"" FHD LCD Screen, 256GB SSD and 1TB SATA, 16 GB RAM) G5590-7679BLK-PUS",https://www.amazon.com/Dell-Gaming-Windows-i7-9750H-G5590-7679BLK-PUS/dp/B07R7XCZD7/ref=sr_1_865?dchild=1&keywords=laptops&qid=1630961461&s=pc&sr=1-865,4.4,283,1244.0
Laptop,"HP Chromebook 14-inch Laptop with 180-Degree Swivel, AMD Dual-Core A4-9120 Processor, 4 GB SDRAM, 32 GB eMMC Storage, Chrome OS (14-db0020nr, Chalkboard Gray) (Renewed)",https://www.amazon.com/HP-Chromebook-180-Degree-14-db0020nr-Chalkboard/dp/B07ZTQDWX8/ref=sr_1_866?dchild=1&keywords=laptops&qid=1630961461&s=pc&sr=1-866,4.3,164,173.4
Laptop,"ASUS VivoBook Flip 14 14” Thin and Light 2-in-1 Laptop, 14” HD Touchscreen, Intel Quad-Core Pentium N5000 Processor, 4GB DDR4, 128GB eMMC Storage, Windows 10, TP401MA-AB21T",https://www.amazon.com/Vivobook-Touchscreen-Quad-Core-Processor-TP401MA-AB21T/dp/B07QXKW1Z1/ref=sr_1_868?dchild=1&keywords=laptops&qid=1630961461&s=pc&sr=1-868,4.3,567,442.95
Laptop,"HP 15.6"" FHD Micro-Edge Slim Laptop, AMD Dual-Core Ryzen 3 3250U (Beat i3-10110U), 8GB RAM, 256GB SSD, USB-C, HDMI, Wi-Fi, Webcam, HP Fast Charge, SD Reader, Mytrix_HDMI Cable, Win 10",https://www.amazon.com/HP-Micro-Edge-Dual-Core-i3-10110U-Mytrix_HDMI/dp/B09C144C9R/ref=sr_1_868?dchild=1&keywords=laptops&qid=1630961462&s=pc&sr=1-868,5.0,4,499.99
Laptop,HP 17.3 Laptop i5-8265u 16GB SSD Drive (16GB/1TB SSD),https://www.amazon.com/HP-17-3-Laptop-i5-8265u-Drive/dp/B081RBM8C9/ref=sr_1_869?dchild=1&keywords=laptops&qid=1630961462&s=pc&sr=1-869,4.3,362,1085.0
Laptop,"Lenovo ThinkPad T450s 14in Laptop, Intel Core i5 5300U 2.3Ghz, 8GB DDR3 RAM, 256GB SSD Hard Drive, Webcam, Windows 10 (Renewed)",https://www.amazon.com/Lenovo-ThinkPad-Windows-Certified-Refurbished/dp/B07HHCGJSY/ref=sr_1_871?dchild=1&keywords=laptops&qid=1630961462&s=pc&sr=1-871,4.1,35,313.99
Laptop,"HP 14 Series 14"" HD SVA BrightView WLED-Backlit Laptop, Intel 10th Gen Core i3-1005G1 up to 3.4GHz, 4GB DDR4, 128GB SSD, USB 3.1-C, Webcam, 802.11ac, Bluetooth, HDMI, Windows 10 Home in S Mode",https://www.amazon.com/HP-14-BrightView-WLED-Backlit-i3-1005G1/dp/B0814LGNBP/ref=sr_1_872?dchild=1&keywords=laptops&qid=1630961462&s=pc&sr=1-872,4.6,46,399.0
Laptop,"Lenovo Flex 5 14"" 2-in-1 Touchscreen, Ryzen 7 4700U 16GB, 51",https://www.amazon.com/Lenovo-Laptop-Tablet-81X20001US-Processor/dp/B089W2MGD6/ref=sr_1_873?dchild=1&keywords=laptops&qid=1630961462&s=pc&sr=1-873,4.4,115,750.99
Laptop,Dell Latitude E7470 Touchscreen Ultrabook - Intel Core i7-6600U 2.6GHz 16GB 512GB SSD Windows 10 Pro (Renewed),https://www.amazon.com/Dell-Latitude-E7470-Touchscreen-Ultrabook/dp/B07L1253JN/ref=sr_1_874?dchild=1&keywords=laptops&qid=1630961462&s=pc&sr=1-874,4.4,138,538.94
Laptop,"HP Pavilion 2020 15.6"" FHD Gaming Laptop Computer, 6-Core AMD Ryzen 5 4600H 3.0GHz, 8GB RAM, 256GB SSD, NVIDIA GeForce GTX 1650, Backlit Keyboard, No DVD, Webcam, Bluetooth,Wi-Fi,HDMI,Win 10,TMLTT Kit",https://www.amazon.com/HP-Pavilion-Computer-Bluetooth-8GB-256GB/dp/B08LKHJXQ9/ref=sr_1_875?dchild=1&keywords=laptops&qid=1630961462&s=pc&sr=1-875,4.6,14,798.0
Laptop,"HP EliteBook 840 G2 14in HD Laptop Computer, Intel Core i5-5200U up to 2.70GHz, 8GB RAM, 128GB SSD, Bluetooth 4.0, WiFi, Windows 10 Professional (Renewed)",https://www.amazon.com/HP-EliteBook-840-Professional-Refurbished/dp/B07B5ZTK3Y/ref=sr_1_876?dchild=1&keywords=laptops&qid=1630961462&s=pc&sr=1-876,4.1,372,379.0
Laptop,"Dell LAT E6420 Laptop, Core i5-2520m, 2.5 GHz, 128 SSD, Windows 10 Professional, Black (Renewed)",https://www.amazon.com/Dell-E6420-i5-2520m-Windows-Professional/dp/B01GGNEYPQ/ref=sr_1_877?dchild=1&keywords=laptops&qid=1630961462&s=pc&sr=1-877,3.8,280,277.19
Laptop,"Fast Dell Latitude E7270 UltraBook Business Laptop Notebook (Intel Core i7-6600U, 8GB Ram, 256GB SSD, HDMI, WiFi, Bluetooth) Win 10 Pro (Renewed)",https://www.amazon.com/Dell-Latitude-E7270-UltraBook-Refurbished/dp/B07DFRJXS7/ref=sr_1_878?dchild=1&keywords=laptops&qid=1630961462&s=pc&sr=1-878,4.0,15,319.0
Laptop,"ASUS VivoBook 15.6"" FHD Anti-Glare Laptop, Intel Quad Core A12-9720P 2.7GHz up to 3.6GHz, 4GB DDR4, 128GB SSD, AMD Radeon R7, USB Type-C, Bluetooth, Fingerprint Reader, Webcam, WiFi, HDMI, Windows 10",https://www.amazon.com/ASUS-Anti-Glare-A12-9720P-Bluetooth-Fingerprint/dp/B07TSB5SSQ/ref=sr_1_882?dchild=1&keywords=laptops&qid=1630961462&s=pc&sr=1-882,3.9,12,409.0
Laptop,"HP Stream 14"" HD Laptop PC, Intel Celeron N4000, 4 GB RAM, 64 GB eMMC, Windows 10 S, Blue",https://www.amazon.com/HP-Stream-Laptop-Celeron-Windows/dp/B08LVGDRG8/ref=sr_1_883?dchild=1&keywords=laptops&qid=1630961462&s=pc&sr=1-883,4.5,64,274.0
Laptop,"OEM Lenovo ThinkPad E14 14"" FHD Display 1920x1080 IPS, Intel Quad Core i5-10210U, 16GB RAM, 1TB SSD, W10P, Business Laptop",https://www.amazon.com/Oemgenuine-ThinkPad-E480-i5-7200U-Fingerprint/dp/B07MHQYJ7X/ref=sr_1_886?dchild=1&keywords=laptops&qid=1630961462&s=pc&sr=1-886,4.3,71,1149.95
Laptop,"Newest HP 14inch Stream Laptop, AMD A4-9120 Processor, 4GB DDR4 RAM, 64GB SSD, AMD Radeon Graphics, WiFi, Bluetooth, HDMI, Win10 Home (Renewed) (Pink/A4/64GB)",https://www.amazon.com/HP-14inch-Stream-Processor-Bluetooth/dp/B0842Z3FTR/ref=sr_1_888?dchild=1&keywords=laptops&qid=1630961462&s=pc&sr=1-888,4.3,99,269.0
Laptop,"Lenovo IdeaPad 3 15"" Laptop, 15.6"" HD (1366 x 768) Display, AMD Ryzen 3 3250U Processor, 4GB DDR4 OnBoard RAM, 128GB SSD, AMD Radeon Vega 3 Graphics, Windows 10, 81W10094US, Business Black (Renewed)",https://www.amazon.com/Lenovo-Processor-Graphics-81W10094US-Business/dp/B08F5JBZ9D/ref=sr_1_889?dchild=1&keywords=laptops&qid=1630961462&s=pc&sr=1-889,4.9,17,369.66
Laptop,"Lenovo IdeaPad Gaming 3i 15"" Gaming Laptop, 15.6"" FHD (1920 x 1080) Display, Intel Core i5-10300H Processor, 8GB DDR4 RAM, 512GB SSD, NVIDIA GTX 1650Ti Graphics, Windows 10, 81Y400U6US, Onyx Black",https://www.amazon.com/Lenovo-i5-10300H-Processor-Graphics-81Y400U6US/dp/B08L5KL4SG/ref=sr_1_892?dchild=1&keywords=laptops&qid=1630961462&s=pc&sr=1-892,4.7,79,844.99
Laptop,HAOQIN HaoBook106 10.1 inch 2-in-1 Laptop Computer Touchscreen with Detachable Keyboard Intel Atom 2GB RAM 32GB ROM HD IPS Display Windows 10 Black,https://www.amazon.com/HAOQIN-HaoBook106-Computer-Touchscreen-Detachable/dp/B08L97LWMY/ref=sr_1_891?dchild=1&keywords=laptops&qid=1630961463&s=pc&sr=1-891,3.5,86,189.99
Laptop,"2020 ASUS 14"" FHD Touchscreen 2-in-1 Convertible Laptop, AMD Ryzen 5 3500U (Beats Intel i7-7500U), 8GB Memory, 256GB SSD, Webcam, HDMI, Windows 10 W/ Legendary Accessories",https://www.amazon.com/ASUS-Touchscreen-Classroom-Compatible-Accessories/dp/B0894JLTTG/ref=sr_1_893?dchild=1&keywords=laptops&qid=1630961463&s=pc&sr=1-893,4.7,22,649.0
Laptop,"2021 HP 15.6"" HD Laptop Computer, AMD Athlon Silver N3050U, 4GB RAM, 128GB SSD, HDMI, USB-C, WiFi, Webcam, Windows 10 S with Office 365 for 1 Year, cm. Accessories",https://www.amazon.com/HP-Laptop-Computer-Windows-Accessories/dp/B095M8Y2B9/ref=sr_1_894?dchild=1&keywords=laptops&qid=1630961463&s=pc&sr=1-894,5.0,1,399.89
Laptop,"Laptop 15.6 inch, 1920x1080 HD Display, celeron j4115CPU. 8GB RAM，256GB M2 SSD，Windows 10",https://www.amazon.com/1920x1080-Display-j4115CPU-RAM%EF%BC%8C256GB-SSD%EF%BC%8CWindows/dp/B08P6TY5BM/ref=sr_1_895?dchild=1&keywords=laptops&qid=1630961463&s=pc&sr=1-895,4.3,8,368.0
Laptop,"ASUS TUF Gaming A17 Gaming Laptop, 17.3” 120Hz Full HD IPS-Type, AMD Ryzen 7 4800H, GeForce GTX 1660 Ti, 16GB DDR4, 1TB PCIe SSD, Gigabit Wi-Fi 5, Windows 10 Home, TUF706IU-AS76",https://www.amazon.com/ASUS-IPS-Type-GeForce-Battery-TUF706IU-AS76/dp/B0863DFMV7/ref=sr_1_896?dchild=1&keywords=laptops&qid=1630961463&s=pc&sr=1-896,4.6,207,1552.1
Laptop,"Dell 9310 XPS 2 in 1 Convertible, 13.4 Inch FHD+ Touchscreen Laptop, Intel Core i7-1165G7, 32GB 4267MHz LPDDR4x RAM, 512GB SSD, Intel Iris Xe Graphics, Windows 10 Home - Platinum Silver (Latest Model)",https://www.amazon.com/Dell-Convertible-Touchscreen-i7-1165G7-Graphics/dp/B08LKTW8WP/ref=sr_1_897?dchild=1&keywords=laptops&qid=1630961463&s=pc&sr=1-897,4.0,213,2099.99
Laptop,"2020 Newest Dell Inspiron 14 inch Laptop, Intel Core i5-1035G4 (Beat i7-7500) 10 Geneartion, 8GB RAM, 256GB SSD, HDMI, WiFi, Intel UHD Graphics, Bluetooth, Windows 10",https://www.amazon.com/Dell-Inspiron-i5-1035G4-Geneartion-Bluetooth/dp/B084MJPF92/ref=sr_1_898?dchild=1&keywords=laptops&qid=1630961463&s=pc&sr=1-898,4.4,471,799.0
Laptop,"HP EliteBook 840 G3 Business Laptop, 14"" Anti-Glare FHD (1920x1080) Touch Screen, Intel Core i7-6600U 2.6GHz, 16GB DDR4, 512GB SSD, Windows 10 Pro (Renewed)",https://www.amazon.com/HP-EliteBook-840-G3-Anti-Glare/dp/B083PQDBHN/ref=sr_1_902?dchild=1&keywords=laptops&qid=1630961463&s=pc&sr=1-902,4.3,92,579.0
Laptop,"HP Stream 11.6"" HD (1366 x 768) SVA anti-glare WLED-backlit Laptop, Intel Celeron N4000 up to 2.6GHz, 4GB DDR4, 64GB eMMC, Wi-Fi 5, Bluetooth, Webcam, USB-C, HDMI, Windows 10 S, 64GB ABYS MicroSD Card",https://www.amazon.com/HP-anti-glare-WLED-backlit-Celeron-Bluetooth/dp/B08L985893/ref=sr_1_907?dchild=1&keywords=laptops&qid=1630961463&s=pc&sr=1-907,4.8,14,309.0
Laptop,"2020 Dell Inspiron 3000 15.6-inch HD Touchscreen Laptop PC, Intel 10th Gen Dual Core i3-1005G1 Processor, 8GB DDR4, 128GB SSD, 1TB HDD, Bluetooth, Windows 10, Black",https://www.amazon.com/Dell-3000-15-6-inch-Touchscreen-i3-1005G1/dp/B088K23635/ref=sr_1_908?dchild=1&keywords=laptops&qid=1630961463&s=pc&sr=1-908,4.6,821,735.0
Laptop,"HP 15.6"" HD Touchscreen Laptop-11th Intel i5-1135G7, 16GB RAM 512GB SSD 1TB HDD, Backlit Keyboard Win 10 Home,w/ 9H HDMI Cable",https://www.amazon.com/HP-Touchscreen-Laptop-11th-i5-1135G7-Keyboard/dp/B093T5NGXX/ref=sr_1_910?dchild=1&keywords=laptops&qid=1630961463&s=pc&sr=1-910,5.0,2,789.0
Laptop,"Newest HP 14 inch HD Display Laptop for Business or Student, Intel Core i3-1005G1(Up to 3.4GHz), 16GB DDR4 RAM, 512GB SSD, WiFi, Bluetooth, HDMI, Windows 10",https://www.amazon.com/HP-Laptop-Business-i3-1005G1-Bluetooth/dp/B0932GTZ2Z/ref=sr_1_911?dchild=1&keywords=laptops&qid=1630961463&s=pc&sr=1-911,3.0,1,499.99
Laptop,"Lenovo ThinkPad E15 15.6” Full HD IPS 1920 x 1080 Laptop, Core i5-10210U, 256 GB SSD, 8GB Ram, Win 10 Pro 64-bit",https://www.amazon.com/15-6-E15-8GB-256GB-W10P/dp/B08286CQNH/ref=sr_1_913?dchild=1&keywords=laptops&qid=1630961463&s=pc&sr=1-913,4.6,37,991.99
Laptop,Dell Latitude E6420 Laptop - HDMI - i5 2.5ghz - 4GB DDR3 - 320GB - DVD - Windows 10 64bit - (Renewed),https://www.amazon.com/Dell-Latitude-E6420-Laptop-Windows/dp/B01FWKBZP6/ref=sr_1_914?dchild=1&keywords=laptops&qid=1630961463&s=pc&sr=1-914,3.6,1112,239.99
Laptop,Acer 11.6 inches Chromebook Laptop 2GB 16GB | C720-2802 (Renewed),https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_computers_sr_pg39_1?ie=UTF8&adId=A0701047JQ8HTMY0W167&url=%2FAcer-Chromebook-C720-2802-Certified-Refurbished%2Fdp%2FB07GWXTMMC%2Fref%3Dsr_1_913_sspa%3Fdchild%3D1%26keywords%3Dlaptops%26qid%3D1630961464%26s%3Dpc%26sr%3D1-913-spons%26psc%3D1%26smid%3DA27RXIDZ3R8ROZ&qualifier=1630961464&id=8449158558865096&widgetName=sp_atf_next,4.0,41,115.0
Laptop,"Dell Inspiron 14 7000 2-in-1 14"" FHD Touchscreen Laptop Computer_ AMD Ryzen 5 4500U up to 4.0GHz (Beat i5-1035G1)_ 16GB DDR4_ 256GB PCIe SSD_ WiFi 6_ Fingerprint Reader_ Backlit Keyboard_ Windows 10",https://www.amazon.com/Dell-Latitude-Business-Computer-Quad-Core/dp/B085HZSPL8/ref=sr_1_915?dchild=1&keywords=laptops&qid=1630961464&s=pc&sr=1-915,4.5,23,729.0
Laptop,"HP Premium 17.3-inch HD Touchscreen 1TB HDD AMD Ryzen 5 Laptop (12GB RAM, Ryzen 5 4500U, DVD Writer, Windows 10 Home) Natural Silver, 17-ca3035cl",https://www.amazon.com/HP-Premium-17-3-inch-Touchscreen-17-ca3035cl/dp/B094C2MT8M/ref=sr_1_917?dchild=1&keywords=laptops&qid=1630961464&s=pc&sr=1-917,5.0,1,729.0
Laptop,"HP 14"" HD AMD Ryzen 3 3.5GHz 4GB 1TB HDD Radeon Vega 3 Webcam Windows 10 Laptop",https://www.amazon.com/HP-3-5GHz-Radeon-Webcam-Windows/dp/B089T6DX1R/ref=sr_1_919?dchild=1&keywords=laptops&qid=1630961464&s=pc&sr=1-919,4.1,151,387.99
Laptop,"Lenovo Legion 5 15.6"" Gaming Laptop 120Hz Ryzen 5-4600H 8GB RAM 512GB SSD GTX 1660 Ti 6GB - AMD Ryzen 5 4600H Hexa-core - NVIDIA GeForce GTX 1660 Ti 6GB GDDR6 - 120 Hz Refresh Rate - in-Plane Swi",https://www.amazon.com/Lenovo-Legion-Gaming-Laptop-5-4600H/dp/B08P7Z5L31/ref=sr_1_920?dchild=1&keywords=laptops&qid=1630961464&s=pc&sr=1-920,4.6,39,1079.0
Laptop,"2020 MSI GL75 Leopard Gaming Laptop I 17.3"" FHD IPS 144Hz 3ms 100% sRGB I Intel Hexa-Core i7-10750H I 16GB DDR4 256GB SSD 1TB HDD I 6GB GTX 1660Ti Backlit Webcam Win 10 + Delca 16GB Micro SD Card",https://www.amazon.com/MSI-GL75-Leopard-Hexa-Core-i7-10750H/dp/B08HVHGWJ2/ref=sr_1_922?dchild=1&keywords=laptops&qid=1630961464&s=pc&sr=1-922,4.3,58,1339.0
Laptop,New Dell Latitude 3190 2-in-1 Laptop - 128GB SSD - 8GB RAM - w/Free pre-Installed Office Professional Software/Windows 10 Pro,https://www.amazon.com/Dell-Latitude-3190-Laptop-pre-Installed/dp/B07MF1TLHY/ref=sr_1_925?dchild=1&keywords=laptops&qid=1630961464&s=pc&sr=1-925,3.9,19,579.99
Laptop,"Acer - Nitro 5 15.6"" Laptop - AMD Ryzen 5 - 8GB Memory - NVIDIA GeForce GTX 1650 - 256GB SSD - Obsidian Black",https://www.amazon.com/Acer-Laptop-Memory-GeForce-Obsidian/dp/B08B4BF23G/ref=sr_1_929?dchild=1&keywords=laptops&qid=1630961464&s=pc&sr=1-929,4.6,41,725.99
Laptop,"ASUS VivoBook 17.3"" FHD (1920 x1080) Display Laptop PC, AMD Ryzen 7 3700U Processor, 12GB DDR4, 512GB PCIe SSD, Bluetooth, Webcam, HDMI, WiFi, AMD Radeon RX Vega 10 Graphics, Windows 10 Home",https://www.amazon.com/ASUS-VivoBook-Processor-Bluetooth-Graphics/dp/B08B3C643L/ref=sr_1_930?dchild=1&keywords=laptops&qid=1630961464&s=pc&sr=1-930,4.2,137,845.0
Laptop,"New 2020 HP Pavilion Gaming Laptop 15.6"" FHD 1080p Core i5-9300H NVIDIA GTX 1050 3GB 8GB RAM 256GB SSD Windows 10",https://www.amazon.com/HP-Pavilion-Gaming-i5-9300H-Windows/dp/B083YR8YKV/ref=sr_1_931?dchild=1&keywords=laptops&qid=1630961464&s=pc&sr=1-931,4.7,51,829.0
Laptop,"2020 Newest Acer Aspire 5 15.6"" FHD 1080P Laptop Computer AMD Ryzen 3 3200U (Beat i5-7200u) 8GB RAM 128GB SSD+1TB HDD Backlit KB WiFi Bluetooth HDMI Windows 10 with E.S 32GB Holiday USB Card",https://www.amazon.com/Acer-Aspire-Computer-i5-7200u-Bluetooth/dp/B08C6ZXJYT/ref=sr_1_933?dchild=1&keywords=laptops&qid=1630961464&s=pc&sr=1-933,4.4,62,579.0
Laptop,"Newest Acer Nitro 5 15.6"" FHD Laptop| AMD Ryzen 5 4600H|WiFi 6 | Webcam| HDMI | Wireless-AC| Backlit Keyboard|NVIDIA GeForce GTX 1650| Win 10| Obsidian Black (8GB RAM|256GB PCIe SSD)",https://www.amazon.com/Acer-Nitro-Wireless-AC-Keyboard-Obsidian/dp/B08DCT2V6L/ref=sr_1_935?dchild=1&keywords=laptops&qid=1630961464&s=pc&sr=1-935,4.5,38,739.12
