Product,title,url,rating,review_count,price
Smartphone,"Wireless Lavalier Microphone, Comica BoomX-U U2 Broadcasting-Level UHF Multi-Functional Mini Mic with 2 Lapel Microphones Compatible with DSLR Camera,Smartphones, YouTube Facebook Live",https://www.amazon.com/Broadcasting-Level-Microphone-Multi-Functional-Microphones-Smartphones/dp/B08FWZC2J1/ref=sr_1_1558?dchild=1&keywords=smartphone&qid=1631090438&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1558,4.2,4,249.0
Smartphone,Samsung Galaxy A32 4G Dual A325F-DS 128GB 6GB RAM Factory Unlocked (GSM Only | No CDMA - not Compatible with Verizon/Sprint) International Version - Awesome Blue,https://www.amazon.com/Samsung-Galaxy-A325F-DS-Factory-Unlocked/dp/B08X6FP8LY/ref=sr_1_1559?dchild=1&keywords=smartphone&qid=1631090438&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1559,4.1,10,285.0
Smartphone,"Magnasonic LED Pocket Pico Video Projector, HDMI, Rechargeable Battery, Built-in Speaker, DLP, 60 inch Hi-Resolution Display for Streaming Movies, Presentations, Smartphones, Tablets, Laptops (PP60)",https://www.amazon.com/Magnasonic-Rechargeable-Hi-Resolution-Presentations-PP60/dp/B016N98GG6/ref=sr_1_1560?dchild=1&keywords=smartphone&qid=1631090438&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1560,4.2,430,149.99
Smartphone,Samsung A10e Verizon Black 32 GB (Renewed),https://www.amazon.com/Samsung-A10e-Verizon-Black-Renewed/dp/B07YX7PXF5/ref=sr_1_1562?dchild=1&keywords=smartphone&qid=1631090438&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1562,4.1,775,138.77
Smartphone,"BONAVENTURA Back Cover Smartphone Case [Compatible with iPhone 12 Mini, Black] BPCT12MN-BK",https://www.amazon.com/BONAVENTURA-Smartphone-Compatible-iPhone-BPCT12MN-BK/dp/B08KD98WN9/ref=sr_1_1563?dchild=1&keywords=smartphone&qid=1631090439&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1563,4.0,103,100.0
Smartphone,"Carson Red Planet Series 35-78x76mm Newtonian Reflector Telescope with Universal Smartphone Digiscoping Adapter (RP-100SP), Small",https://www.amazon.com/Carson-35-78x76mm-Smartphone-Digiscoping-RP-100SP/dp/B015MS4AAU/ref=sr_1_1569?dchild=1&keywords=smartphone&qid=1631090439&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1569,3.8,6,196.37
Smartphone,Huawei Mate 10 Porsche Design Factory Unlocked 256GB Android Smartphone Diamond Black,https://www.amazon.com/Porsche-Factory-Unlocked-Android-Smartphone/dp/B078T23Q22/ref=sr_1_1571?dchild=1&keywords=smartphone&qid=1631090439&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1571,4.4,836,699.99
Smartphone,"Samsung Electronics Galaxy Z Fold 2 5G | Factory Unlocked Android Cell Phone | 256GB Storage | US Version Smartphone Tablet | 2-in-1 Refined Design, Flex Mode | Mystic Black (SM-F916UZKAXAA) (Renewed)",https://www.amazon.com/Samsung-Electronics-Unlocked-Smartphone-SM-F916UZKAXAA/dp/B08LDFFKQD/ref=sr_1_1579?dchild=1&keywords=smartphone&qid=1631090439&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1579,4.5,201,1194.95
Smartphone,"Samsung Galaxy S8, 64GB, Midnight Black - For Verizon (Renewed)",https://www.amazon.com/Samsung-Galaxy-SM-G950U-Verizon-Renewed/dp/B078YXD7F6/ref=sr_1_1583?dchild=1&keywords=smartphone&qid=1631090439&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1583,4.3,344,154.0
Smartphone,"Huawei P30 Single-SIM 128GB ELE-L09 (GSM Only, No CDMA) Factory Unlocked 4G/LTE Smartphone - International Version (Breathing Crystal)",https://www.amazon.com/Single-SIM-ELE-L09-Factory-Unlocked-Smartphone/dp/B07PFQNNJT/ref=sr_1_1584?dchild=1&keywords=smartphone&qid=1631090439&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1584,4.5,98,685.0
Smartphone,"Wireless Microphone for USB Type-C Smartphones/Laptops, Comica BoomX-DUC2 2.4G Digital Mini Wireless Lavalier Lapel Microphone,Transmitter and Receiver for Vlogging YouTube Facebook Live-Stream etc.",https://www.amazon.com/Microphone-Smartphone-BoomX-DUC2-Recording-Transmitter/dp/B088NRS6NX/ref=sr_1_1585?dchild=1&keywords=smartphone&qid=1631090439&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1585,3.4,12,249.0
Smartphone,"DREAMGRIP Evolution SOHO Bundle All-You-Need for a Basic Home/Small Office Setup for Smartphone Video Production Like Streams, Online Conference, Products unboxing, and Many More",https://www.amazon.com/DREAMGRIP-All-You-Need-Smartphone-Production-Conference/dp/B08L3LCBQ1/ref=sr_1_1587?dchild=1&keywords=smartphone&qid=1631090439&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1587,4.0,2,239.99
Smartphone,CCA C16 Audio in Ear Headphones HiFi Crystal Clear Sound Wired Earbuds Stereo Deep Bass Monitors Earphones Compatible with Android iOS Smartphone iPad Tablet,https://www.amazon.com/CCA-C16-Headphones-Compatible-Smartphone/dp/B08BF98L6J/ref=sr_1_1614?dchild=1&keywords=smartphone&qid=1631090440&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1614,3.5,4,139.99
Smartphone,"BLU L290U Life 8 XL Unlocked GSM Smartphone with 8 GB Internal Memory, Android OS, v4.4.2 KitKat (Black)",https://www.amazon.com/BLU-L290U-Unlocked-Smartphone-Black/dp/B00YAKR56S/ref=sr_1_1625?dchild=1&keywords=smartphone&qid=1631090440&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1625,4.0,511,124.5
Smartphone,"WiFi Projector Bluetooth 8400mAh Battery, Rechargeable Portable Home Projector, FANGOR 1080P Supported Movie Projector with Sync Smartphone Screen via WiFi/USB Cable, Compatible with iPhone, Laptop",https://www.amazon.com/Projector-Rechargeable-FANGOR-Smartphone-Compatible/dp/B08KDJL5CK/ref=sr_1_1632?dchild=1&keywords=smartphone&qid=1631090440&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1632,4.2,969,143.63
Smartphone,Motorola Razr 5G (2020) Dual-SIM XT2071-4 256GB ROM + 8GB RAM Factory Unlocked Flip Android Smartphone (Liquid Mercury) - International Version,https://www.amazon.com/Motorola-Dual-SIM-XT2071-4-Unlocked-Smartphone/dp/B08M3S58CQ/ref=sr_1_1637?dchild=1&keywords=smartphone&qid=1631090441&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1637,5.0,1,1800.0
Smartphone,"Ciro 50214 Handlebar Mount Smartphone/GPS Holder With Charger (Chrome Handlebar Mount Smartphone/Gps Holder With Charger , Includes 1-1/4"" Handlebar Mount)",https://www.amazon.com/Ciro-50214-Handlebar-Smartphone-Charger/dp/B01KOOQJ8I/ref=sr_1_1642?dchild=1&keywords=smartphone&qid=1631090441&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1642,4.4,27,99.99
Smartphone,"Samsung Galaxy S8+, 64GB, Arctic Silver - Fully Unlocked (Renewed)",https://www.amazon.com/Samsung-Galaxy-S8-Plus-Unlocked/dp/B07DQB7KGK/ref=sr_1_1643?dchild=1&keywords=smartphone&qid=1631090441&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1643,4.3,828,219.0
Smartphone,"Harman Kardon Onyx Studio 6 Wireless Bluetooth Speaker - IPX7 Waterproof Extra Bass Sound System, Built-in Microphone + Powerstation Plus External Battery for Smartphone - Rose Gold/Black",https://www.amazon.com/Harman-Kardon-Wireless-Bluetooth-Speaker/dp/B08WRJYMBV/ref=sr_1_1645?dchild=1&keywords=smartphone&qid=1631090441&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1645,4.0,3,249.95
Smartphone,"DefenderShield EMF-Free & 5G Radiation Protection Everyday Bundle - Includes Pouch for Smartphones, Cell Phones and Other Electronic Devices & Earbud Headphones - Universal Air Tube Wired Stereo Heads",https://www.amazon.com/DefenderShield-EMF-Free-Radiation-Protection-Everyday/dp/B097FT14TR/ref=sr_1_1649?dchild=1&keywords=smartphone&qid=1631090441&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1649,3.0,1,102.99
Smartphone,"Celestron 31036 AstroMaster LT 76AZ Breathtaking Views, Astronomical Telescope, Blue with Basic Smartphone Adapter 1.25"" Capture Your Discoveries",https://www.amazon.com/Celestron-AstroMaster-Breathtaking-Astronomical-Discoveries/dp/B07K96FTJ4/ref=sr_1_1653?dchild=1&keywords=smartphone&qid=1631090441&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1653,3.9,241,157.9
Smartphone,"Saramonic 2 Channel XLR Microphone & 6.3mm Guitar Interface with Apple MFi Certified Lightning Connector for iPhone, iPad, iPod, iOS Smartphones & Tablets",https://www.amazon.com/Saramonic-Microphone-Interface-Certified-Smartphones/dp/B07GR2DHP7/ref=sr_1_1658?dchild=1&keywords=smartphone&qid=1631090441&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1658,4.1,62,129.0
Smartphone,"Fitbit Versa 2 Health and Fitness Smartwatch with Heart Rate, Music, Alexa Built-In, Sleep and Swim Tracking, Stone/Mist Grey, One Size (S and L Bands Included)",https://www.amazon.com/Fitbit-Fitness-Smartwatch-Tracking-Included/dp/B07TYNMRZG/ref=sr_1_1659?dchild=1&keywords=smartphone&qid=1631090442&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1659,4.6,113497,149.95
Smartphone,Huawei P40 Lite Dual 4G JNY-LX1 128GB 6GB RAM International Version - Crush Green,https://www.amazon.com/Huawei-Dual-SIM-Factory-Unlocked-Smartphone/dp/B084YQPQ5M/ref=sr_1_1660?dchild=1&keywords=smartphone&qid=1631090442&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1660,3.9,1529,218.48
Smartphone,"Ultra HD Native 1080P Projector 4K Supported 7200 Lumen Outdoor Home Cinema Projector with HiFi Speakers,Zoom,HDMI,USB,VGA Compatible with iOS/Android Smartphone/Laptop/PC/PS4/PS5/TV Box/DVD Player",https://www.amazon.com/Projector-Projectors-Multimedia-Compatible-Playstation/dp/B089T2J5GL/ref=sr_1_1663?dchild=1&keywords=smartphone&qid=1631090442&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1663,4.3,9,410.0
Smartphone,"SYNCO G2(A2) 2.4GHz-Wireless-Lavalier-Microphone-System TFT Screen with 1 Receiver，2 Transmitter/2 External Lav-Mic,Low Cut Filter Function for DSLR Cameras Camcorders Smartphones and Tablets Recorder",https://www.amazon.com/SYNCO-2-4GHz-Wireless-Lavalier-Microphone-System-Receiver%EF%BC%8C2-Transmitter-Smartphones/dp/B0967ND7VP/ref=sr_1_1664?dchild=1&keywords=smartphone&qid=1631090442&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1664,5.0,3,199.0
Smartphone,"Radio-Tone Two Way Radio,RT5 3G WiFi Network PTT Mobile Car Radio Radio Walkie Talkie Android Smartphone, Speaker for Smartphones",https://www.amazon.com/Radio-Tone-Network-Two-Way-Smartphone-Smartphones/dp/B07GPL6G45/ref=sr_1_1666?dchild=1&keywords=smartphone&qid=1631090442&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1666,3.5,14,219.99
Smartphone,Gosky 20-60x80 Dual Focusing ED Spotting Scope - Ultra High Definition Optics Scope with Pro Tripod (61-inch) and Smartphone Adapter for Target Shooting Hunting Bird Watching Wildlife Scenery,https://www.amazon.com/Gosky-20-60x80-Focusing-Spotting-Scope/dp/B08LCT3MGX/ref=sr_1_1667?dchild=1&keywords=smartphone&qid=1631090442&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1667,5.0,4,422.99
Smartphone,Samsung Galaxy S20+ Plus (5G) 128GB SM-G986B (GSM Only | No CDMA) Factory Unlocked Smartphone - International Version (Cosmic Grey),https://www.amazon.com/Samsung-SM-G986B-Factory-Unlocked-Smartphone/dp/B07MWQHN9T/ref=sr_1_1668?dchild=1&keywords=smartphone&qid=1631090442&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1668,4.2,8,729.99
Smartphone,"Mobile Phone Blackview A80 4200mAh Big Battery Android 10 Quad-Core 2GB + 16GB Cell Phone, 6.21"" HD+ Waterdrop Screen, 5MP Front Camera + 13MP Quad Rear Camera, Dual SIM 4G Unlocked Smartphone -Red",https://www.amazon.com/Blackview-A80-Waterdrop-Quad-Core-Smartphones/dp/B089LNBH1V/ref=sr_1_1674?dchild=1&keywords=smartphone&qid=1631090442&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1674,4.0,406,109.99
Smartphone,"Celestron AC Adapter - 5 Amp Continuous Power, Black (18780) & NexYZ 3-Axis Universal Smartphone Adapter",https://www.amazon.com/Celestron-Adapter-Continuous-Universal-Smartphone/dp/B091FJGH7K/ref=sr_1_1677?dchild=1&keywords=smartphone&qid=1631090442&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1677,4.5,168,142.74
Smartphone,"SYNCO G1(A2) 2.4GHz-Wireless-Lavalier-Microphone-System with 1 Receiver,2 Transmitters &2 External Lav-Mic Compatible with Smartphone, Laptop, DSLR, Tablet, Camcorder, Recorder",https://www.amazon.com/SYNCO-2-4GHz-Wireless-Lavalier-Microphone-System-Transmitters-Compatible-Smartphone/dp/B08MDTV1TX/ref=sr_1_1687?dchild=1&keywords=smartphone&qid=1631090443&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1687,4.3,38,119.0
Smartphone,"Saramonic UwMic9 96-Channel UHF Wireless Lavalier Microphone System Two Transmitters and One Receiver Compatible with Nikon Canon Sony DSLR Camera &Camcorders Smartphone for Video,Interview,ENG,TV",https://www.amazon.com/Saramonic-96-Channel-Microphone-Transmitters-Camcorder/dp/B07Q9QC7FX/ref=sr_1_1694?dchild=1&keywords=smartphone&qid=1631090443&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1694,5.0,2,399.0
Smartphone,"Realme GT, 8GB 128GB, Unlocked, Snapdragon 888 with 64MP AI Triple Camera, 4500 Battery 65W SuperDart Charge, 120Hz 6.43"" Super AMOLED Fullscreen, Global Version (EU Charger with Adapter US), Blue",https://www.amazon.com/Unlocked-Snapdragon-Battery-SuperDart-Fullscreen/dp/B099ZKNZMZ/ref=sr_1_1697?dchild=1&keywords=smartphone&qid=1631090443&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1697,2.0,1,489.0
Smartphone,"Zhiyun Smooth Q2 Gimbal for Smartphones - Handheld Stabilizer for iOS & Android Phones, Long 16 Hour Battery - Bundle Includes Gimbal + GS-150 Tripod Stand",https://www.amazon.com/Zhiyun-Smooth-Gimbal-Smartphones-Stabilizer/dp/B08DJG1PQ4/ref=sr_1_1701?dchild=1&keywords=smartphone&qid=1631090443&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1701,4.0,1,119.0
Smartphone,"MOMAN T1 Wireless Microphone Lavalier System, UHF Technology Transmitter& Receiver for Camera/Smartphone, Lav Mic for Interview, Youtube, Vlogging, Video Recording",https://www.amazon.com/Microphone-Technology-Transmitter-Smartphone-Interview/dp/B08M38R9F5/ref=sr_1_1703?dchild=1&keywords=smartphone&qid=1631090443&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1703,4.0,1,129.0
Smartphone,"Celestron 31042 AstroMaster 114 EQ Reflector Telescope with Basic Smartphone Adapter 1.25"" Capture Your Discoveries",https://www.amazon.com/Celestron-AstroMaster-Reflector-Smartphone-Discoveries/dp/B07K98C6HM/ref=sr_1_1704?dchild=1&keywords=smartphone&qid=1631090443&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1704,4.7,42,269.02
Smartphone,"Movo WMX-1 BUNDLE 2.4GHz Wireless Lavalier Microphone System Compatible with DJI Osmo Pocket, DSLR Cameras, iPhone, Android Smartphones, and Tablets (200' ft Audio Range) - DJI Osmo Pocket Accessories",https://www.amazon.com/Movo-Wireless-Microphone-Compatible-Smartphones/dp/B08NWCR7T8/ref=sr_1_1705?dchild=1&keywords=smartphone&qid=1631090443&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1705,4.0,1,124.99
Smartphone,"Video WiFi Projector With Carry Bag - KECAG Native 720P Mini Portable Projector Support Synchronize Smartphone Screen, Full HD 1080P 200” Display Size, Compatible With TV Stick, HDMI, VGA, TF, AV",https://www.amazon.com/Video-WiFi-Projector-Carry-Bag/dp/B08XWFN62G/ref=sr_1_1706?dchild=1&keywords=smartphone&qid=1631090443&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1706,5.0,5,116.72
Smartphone,"Wireless lavalier Microphone for USB C Smartphones, Comica BoomX-DUC1 2.4G Wireless Lapel Mic System for Type C Phone Video Recording, Podcasting, Interviewing, YouTube Facabook Live-Stream(RX+TX)",https://www.amazon.com/BoomX-DUC1-Microphone-Smartphone-Interviewing-Live-Stream/dp/B0895GBSQW/ref=sr_1_1707?dchild=1&keywords=smartphone&qid=1631090444&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1707,4.8,7,175.0
Smartphone,TinyScope Wireless Digital Microscope Mini Phone Microscope Camera Portable Microscope Compatible with Smartphone Tablet PC,https://www.amazon.com/TinyScope-Wireless-Microscope-Compatible-Smartphone/dp/B08HJ1ZG91/ref=sr_1_1708?dchild=1&keywords=smartphone&qid=1631090444&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1708,3.3,12,149.99
Smartphone,Celestron – Outland X 10x50 Binoculars with Smartphone Adapter – Waterproof & Fogproof – Binoculars for Adults – Multi-Coated Optics and BaK-4 Prisms – Protective Rubber Armoring,https://www.amazon.com/Celestron-Outland-Binocular-Smartphone-Adapter/dp/B07JQ2BJVV/ref=sr_1_1709?dchild=1&keywords=smartphone&qid=1631090444&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1709,4.4,549,125.94
Smartphone,Samsung Galaxy S10E G970U 128GB GSM Unlocked Android Phone (USA Version) - Prism White,https://www.amazon.com/Samsung-Galaxy-T-Mobile-Android-Smartphone/dp/B07YBDZMRL/ref=sr_1_1711?dchild=1&keywords=smartphone&qid=1631090444&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1711,4.1,24,349.99
Smartphone,"Pixel Ring Light, 19inch Selfie Ring Light with Wireless Remote Control, Dimmale Color Temperature for Camera and Smartphone, Perfect for YouTube, Make-up, Portrait, Online Teaching, Photography",https://www.amazon.com/Bi-Color-Smartphone-Self-Portrait-Photography-Streaming/dp/B07R6Q881T/ref=sr_1_1716?dchild=1&keywords=smartphone&qid=1631090444&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1716,4.6,349,79.69
Smartphone,"Unlocked Smartphones, UMIDIGI F1 Play Dual 4G Smart Phone Sim Free Android 9 Pie 48MP+8MP+16MP Cameras 5150mAh Battery 64GB ROM+6GB RAM 6.3"" FHD+ Mobile Phones [Black]",https://www.amazon.com/Unlocked-Smartphones-UMIDIGI-Android-Cameras/dp/B07TTQWHX7/ref=sr_1_1724?dchild=1&keywords=smartphone&qid=1631090444&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1724,3.9,25,139.99
Smartphone,Samsung G550T GSM 4G LTE Unlocked Galaxy ON5 Smartphone,https://www.amazon.com/Samsung-G550T-Unlocked-Galaxy-Smartphone/dp/B06XS98LMS/ref=sr_1_1726?dchild=1&keywords=smartphone&qid=1631090444&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1726,4.0,86,149.0
Smartphone,Oculus Quest 2 — Advanced All-In-One Virtual Reality Headset — 128 GB with Carrying Case,https://www.amazon.com/Oculus-Quest-Advanced-All-One-Carrying/dp/B09DCMWRKP/ref=sr_1_1727?dchild=1&keywords=smartphone&qid=1631090444&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1727,4.5,166,348.0
Smartphone,"Celestron SkyMaster 18-40x80 Zoom Binocular (71021) with Basic Smartphone Adapter 1.25""",https://www.amazon.com/Celestron-SkyMaster-18-40x80-Binocular-Smartphone/dp/B07JQCZ1CN/ref=sr_1_1729?dchild=1&keywords=smartphone&qid=1631090444&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1729,5.0,1,173.5
Smartphone,6 Pack of Motorola CLS1110 Radios with 6 Push To Talk (PTT) earpieces and a 6-Bank Radio Charger,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_electronics_sr_pg73_1?ie=UTF8&adId=A1041544324VXRNRQQU40&url=%2FMotorola-CLS1110-Radios-earpieces-Charger%2Fdp%2FB01I7K70K2%2Fref%3Dsr_1_1730_sspa%3Fdchild%3D1%26keywords%3Dsmartphone%26qid%3D1631090445%26refinements%3Dp_36%253A10000-%26rnid%3D386442011%26s%3Delectronics%26sr%3D1-1730-spons%26psc%3D1%26smid%3DA2XWTO6G1CND4L&qualifier=1631090445&id=3129227886385434&widgetName=sp_atf_next,3.4,2,1267.0
Smartphone,"Saramonic SmartRig-Di XLR Microphone & 6.3mm Guitar Interface with MFi Certified Lightning Connector for iPhone 7 7s 8 X, iPad, iPod, iOS Smartphones & Tablets",https://www.amazon.com/Saramonic-SmartRig-Microphone-Interface-Smartphones/dp/B0788GTK35/ref=sr_1_1731?dchild=1&keywords=smartphone&qid=1631090445&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1731,3.6,2,119.0
Smartphone,"Celestron PowerSeeker 80EQ Telescope with Basic Smartphone Adapter 1.25"" Capture Your Discoveries",https://www.amazon.com/Celestron-PowerSeeker-Telescope-Smartphone-Discoveries/dp/B07K96L5JG/ref=sr_1_1732?dchild=1&keywords=smartphone&qid=1631090445&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1732,5.0,1,169.18
Smartphone,"Motorola Moto G7 Power (64GB, 4GB RAM) Dual SIM 6.2"" 4G LTE (GSM Only) Factory Unlocked Smartphone International Model XT1955-2 (Marine Blue) (Renewed)",https://www.amazon.com/Motorola-Unlocked-Smartphone-International-XT1955-2/dp/B07RK5JJPT/ref=sr_1_1734?dchild=1&keywords=smartphone&qid=1631090445&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1734,4.2,60,139.99
Smartphone,"Corsair MM1000 Qi Wireless Charging Mouse Pad - Adapters Included for Most Smartphones including IPhone and Android, Black, Large",https://www.amazon.com/Corsair-mm1000-Wireless-Charging-Mouse/dp/B077ZGS1GN/ref=sr_1_1735?dchild=1&keywords=smartphone&qid=1631090445&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1735,4.8,30290,149.99
Smartphone,"Celestron 31045 AstroMaster 130 EQ Reflector Telescope with Basic Smartphone Adapter 1.25"" Capture Your Discoveries",https://www.amazon.com/Celestron-AstroMaster-Reflector-Smartphone-Discoveries/dp/B07K987S3N/ref=sr_1_1739?dchild=1&keywords=smartphone&qid=1631090445&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1739,4.5,172,307.9
Smartphone,"Kodak Dock & Wi-Fi Portable 4x6” Instant Photo Printer, Premium Quality Full Color Prints - Compatible w/iOS & Android Devices",https://www.amazon.com/Kodak-Portable-Instant-Printer-Premium/dp/B06XS1D62L/ref=sr_1_1740?dchild=1&keywords=smartphone&qid=1631090445&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1740,4.2,5068,197.95
Smartphone,"HP Sprocket Portable 2x3"" Instant Photo Printer (Blush) Print Pictures on Zink Sticky-Backed Paper from your iOS & Android Device.",https://www.amazon.com/HP-Sprocket-Portable-Photo-Printer/dp/B07GG3MDPB/ref=sr_1_1752?dchild=1&keywords=smartphone&qid=1631090445&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1752,4.7,5648,79.99
Smartphone,LENSGO LWM-338C Metal 99-Channel Professional Omnidirectional Wireless Lavalier Microphone System UHF Dual Transmitter and 1 Receiver Wireless Lav Lapel Mic for Camera DSLR Smartphone Video Recording,https://www.amazon.com/LENSGO-99-Channel-Professional-Omnidirectional-Transmitter/dp/B08SGDRBCD/ref=sr_1_1762?dchild=1&keywords=smartphone&qid=1631090446&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1762,5.0,1,338.25
Smartphone,Moultrie Mobile Delta Cellular Camera (Choose Provider),https://www.amazon.com/Moultrie-Mobile-Delta-Cellular-Camera/dp/B08WJL247J/ref=sr_1_1783?dchild=1&keywords=smartphone&qid=1631090447&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1783,3.1,118,99.99
Smartphone,"Unlocked Smartphone Blackview A80 Android 10 Quad core 2GB+16GB Android Phone Unlocked, 4200mAh Big Battery 6.2 inch HD+ Water Drop Screen 13MP Quad Rear Camera Dual SIM 4G Unlocked Phone -Black",https://www.amazon.com/Blackview-A80-Waterdrop-Quad-Core-Smartphones/dp/B089LW2XCK/ref=sr_1_1785?dchild=1&keywords=smartphone&qid=1631090447&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1785,3.7,148,109.99
Smartphone,Verizon Prepaid - Zone 4 with 16GB Memory Prepaid Cell Phone - Moroccan Blue,https://www.amazon.com/Verizon-Prepaid-Memory-Phone-Moroccan/dp/B07FCZFBXL/ref=sr_1_1798?dchild=1&keywords=smartphone&qid=1631090447&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1798,4.2,271,104.95
Smartphone,"XBOSS K-Touch M17 3G Mini Dual Sim Card Leather Smartphone in The World, 3GB+64GB ROM Android 8.1 Unlocked Smart Phone (Black)",https://www.amazon.com/XBOSS-K-Touch-Leather-Smartphone-Unlocked/dp/B087ZR34XW/ref=sr_1_1803?dchild=1&keywords=smartphone&qid=1631090447&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1803,3.0,2,285.5
Smartphone,"Samsung Galaxy S10+, 128GB, Prism White - For Verizon (Renewed)",https://www.amazon.com/Samsung-Galaxy-Verizon-Unlocked-Renewed/dp/B07SVFJ3P5/ref=sr_1_1851?dchild=1&keywords=smartphone&qid=1631090449&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1851,4.4,8123,284.44
Smartphone,"Plantronics - Voyager 5200 UC (Poly) - Bluetooth Single-Ear (Monaural) Headset - USB-A Compatible to connect to your PC and/or Mac - Works with Teams, Zoom & more - Noise Canceling",https://www.amazon.com/Plantronics-Voyager-5200-Earset-Over/dp/B07DFQWGYB/ref=sr_1_1853?dchild=1&keywords=smartphone&qid=1631090449&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1853,4.4,2048,108.0
Smartphone,Ring Spotlight Cam Solar (White),https://www.amazon.com/Ring-Spotlight-Battery-White-Solar/dp/B07KG3VFLR/ref=sr_1_1856?dchild=1&keywords=smartphone&qid=1631090449&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1856,4.8,443,209.98
Smartphone,UHF Wireless Lavalier Microphone System 57-Channel Andoer HS-60 Lapel Mic 30-80M Range Transmitter Receiver for Smartphone DSLR Camera YouTube Vlog Video Recording Interview Live Streaming,https://www.amazon.com/Microphone-57-Channel-Andoer-Transmitter-Smartphone/dp/B08S762N9N/ref=sr_1_1865?dchild=1&keywords=smartphone&qid=1631090449&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1865,5.0,5,109.99
